true,pred,true_confidence,pred_confidence
7,5,3.390719575691037e-05,0.91606474
5,5,0.8090794086456299,0.8090794
0,0,0.9541643857955933,0.9541644
2,6,0.24073508381843567,0.41203642
9,8,0.01702544279396534,0.9812137
2,3,0.022489437833428383,0.54680175
7,7,0.8345507383346558,0.83455074
2,2,0.5688309669494629,0.56883097
9,1,0.32773956656455994,0.6585515
2,7,0.012511631473898888,0.75874907
4,1,3.9960729170118725e-11,0.68329674
0,8,9.361939987684309e-07,0.96109277
6,6,0.7109705209732056,0.7109705
6,6,0.9968628883361816,0.9968629
3,9,0.0017804318340495229,0.47411266
4,6,0.004001155029982328,0.99172395
5,5,0.9875112771987915,0.9875113
5,5,0.9744768142700195,0.9744768
9,7,0.4047190546989441,0.5511056
1,1,0.9771325588226318,0.97713256
1,1,0.9997596144676208,0.9997596
4,3,0.07821212708950043,0.46043217
4,9,9.440755820833147e-05,0.3464119
3,5,0.3798186480998993,0.49388662
5,7,0.016612010076642036,0.52605385
4,5,0.08402717113494873,0.40932658
8,9,0.387452632188797,0.60355526
0,0,0.9757212400436401,0.97572124
0,8,0.004666118882596493,0.88119185
3,5,0.2834910452365875,0.56908125
9,9,0.5415768623352051,0.54157686
4,6,0.022388728335499763,0.6429769
7,0,0.05090159550309181,0.7639995
4,4,0.2800527513027191,0.28005275
2,8,0.0005219812737777829,0.50177777
8,9,0.20990623533725739,0.7722755
3,0,0.0509004108607769,0.49100947
6,3,2.6811052521225065e-05,0.96031755
3,7,0.06749260425567627,0.8497249
1,8,0.0014132307842373848,0.9982181
9,9,0.6723532676696777,0.67235327
6,5,0.16598105430603027,0.5326292
3,7,0.07553035765886307,0.564051
8,8,0.9986977577209473,0.99869776
3,0,1.4283322116170893e-06,0.895734
8,0,1.3279316590342205e-05,0.7627064
4,4,0.6724691987037659,0.6724692
7,7,0.9999904632568359,0.99999046
5,5,0.7988313436508179,0.79883134
7,7,0.8066072463989258,0.80660725
5,5,0.6834152340888977,0.68341523
3,1,0.15942160785198212,0.3021139
1,8,0.0016960448119789362,0.99819463
2,1,4.1335641753903474e-07,0.9933067
6,7,0.0013240671250969172,0.9518058
1,1,0.9996358156204224,0.9996358
3,7,0.053588852286338806,0.52517533
2,6,0.015093224123120308,0.88438046
0,0,0.8935173749923706,0.8935174
7,7,0.8487211465835571,0.84872115
5,7,0.09525225311517715,0.47193453
0,1,5.6459651176510306e-08,0.86129594
0,8,0.0026307569351047277,0.5180048
0,1,0.06178012862801552,0.6041035
1,1,0.9999289512634277,0.99992895
4,6,0.021882617846131325,0.6423461
3,3,0.6581420302391052,0.65814203
5,7,0.2037808746099472,0.6874175
8,0,5.901646727579646e-05,0.97513515
4,5,7.174366878359706e-09,0.9059448
3,5,0.01695251651108265,0.92262685
1,1,0.7567976117134094,0.7567976
7,7,0.7318199872970581,0.73182
1,6,0.001235890667885542,0.47045854
0,8,1.376035811517795e-06,0.9323512
4,6,0.003318951465189457,0.99237376
2,0,1.2053208138240734e-06,0.9999002
4,0,4.7831877739556435e-17,0.9833281
1,1,0.8563169240951538,0.8563169
4,6,0.014101807959377766,0.9802603
0,8,0.2078460454940796,0.78743225
1,1,0.6618504524230957,0.66185045
2,4,0.0033312528394162655,0.97985053
1,1,0.8641335368156433,0.86413354
7,7,0.7466106414794922,0.74661064
7,9,0.2945965528488159,0.7046546
9,9,0.8781450390815735,0.87814504
8,0,0.2033361941576004,0.6481423
7,7,0.6860246062278748,0.6860246
5,5,0.9452846050262451,0.9452846
4,4,0.5755322575569153,0.57553226
0,7,0.23757821321487427,0.71014977
9,8,0.09746383130550385,0.8954892
0,1,1.1016630196536426e-05,0.95848477
0,8,0.45368266105651855,0.51321834
8,0,0.11322153359651566,0.8718148
2,7,0.00881133507937193,0.8580823
0,1,3.8860325547729335e-12,0.981077
0,0,0.9962611794471741,0.9962612
2,7,1.4692011063743848e-05,0.5636484
4,6,0.002219980116933584,0.82374114
8,8,0.9997941851615906,0.9997942
6,6,0.9985587000846863,0.9985587
2,5,0.01801631785929203,0.5881942
4,6,0.0077072749845683575,0.53747445
6,4,0.11233983933925629,0.88033247
3,1,2.2244225874601398e-06,0.9210411
5,7,0.11093448847532272,0.57865864
1,1,0.9996953010559082,0.9996953
5,5,0.9235706329345703,0.92357063
3,5,0.0066390554420650005,0.99310416
7,1,0.0013620727695524693,0.8986569
2,3,0.04621730372309685,0.5134915
2,8,0.046380963176488876,0.7079797
9,8,0.10973580181598663,0.6365991
8,8,0.8864341378211975,0.88643414
0,8,0.001789931207895279,0.7724492
0,8,0.03438996896147728,0.96558803
0,1,3.813283001363743e-06,0.99841356
3,6,0.011384440585970879,0.9794605
4,7,0.004472639411687851,0.71165013
4,7,0.0204412080347538,0.4907227
6,4,0.3278135061264038,0.5174088
1,8,0.012944306246936321,0.64071023
6,6,0.9205343723297119,0.9205344
7,5,0.09864046424627304,0.44243395
4,3,0.20815280079841614,0.36300242
4,4,0.9626188278198242,0.9626188
3,3,0.5046871304512024,0.50468713
9,1,0.00036048798938281834,0.58031195
4,5,0.042191825807094574,0.6492885
0,0,0.9951647520065308,0.99516475
8,8,0.9976686835289001,0.9976687
0,8,3.9429619391739834e-07,0.9982704
4,6,0.030438944697380066,0.8923697
6,3,0.22222864627838135,0.63858426
5,5,0.897928774356842,0.8979288
7,7,0.972440242767334,0.97244024
9,1,0.000770265469327569,0.99917275
7,5,0.38217365741729736,0.56167156
0,0,0.9957964420318604,0.99579644
5,5,0.9462192058563232,0.9462192
7,9,0.00952352024614811,0.9374912
7,7,0.44536834955215454,0.44536835
3,6,0.1762167364358902,0.72624516
1,1,1.0,1.0
9,8,0.18531179428100586,0.5461034
3,8,1.9107192272826978e-08,0.83670497
0,1,1.75910990947159e-05,0.9920597
9,5,0.26933354139328003,0.51946
5,5,0.9830048084259033,0.9830048
3,8,1.3139088927971443e-08,0.9492767
7,6,0.012397791258990765,0.8537146
9,3,0.0005320374039001763,0.6477675
4,7,0.0019430535612627864,0.41561514
4,7,0.04517315700650215,0.3645562
1,0,0.0019558349158614874,0.99188143
7,7,0.9858947992324829,0.9858948
7,3,0.09640639275312424,0.41202334
1,1,0.8504760265350342,0.850476
4,2,0.23169417679309845,0.26004168
1,1,0.9998908042907715,0.9998908
2,1,4.1405964879004387e-08,0.5587701
8,0,0.14857293665409088,0.85124385
7,7,0.839489221572876,0.8394892
0,5,1.3313445379026234e-05,0.515164
0,8,0.002013118239119649,0.6225689
4,8,1.2686669748594726e-14,0.6967926
7,6,0.02829599380493164,0.67220944
2,4,0.021870095282793045,0.9321528
9,9,0.9186747074127197,0.9186747
7,7,0.6266986727714539,0.6266987
6,6,0.8751115798950195,0.8751116
9,1,0.004967465065419674,0.99502194
3,6,0.1877577006816864,0.7834112
5,5,0.6116751432418823,0.61167514
8,1,0.004304094240069389,0.94001466
0,1,0.12664473056793213,0.42940775
3,9,0.041327621787786484,0.5985777
6,6,0.8214578032493591,0.8214578
8,8,0.5201563835144043,0.5201564
3,5,0.0018478769343346357,0.99233854
2,5,0.01383687648922205,0.5437216
4,6,0.3059355914592743,0.34949872
7,1,1.6848143502556923e-07,0.73922306
1,1,0.9999353885650635,0.9999354
1,1,0.8626130223274231,0.862613
3,3,0.5571157932281494,0.5571158
9,1,2.3261405658558942e-05,0.9999614
7,3,0.004746908787637949,0.8932701
5,5,0.8607056140899658,0.8607056
1,1,0.910486102104187,0.9104861
0,8,0.09120567888021469,0.8860789
8,8,0.9999966621398926,0.99999666
7,7,0.991439700126648,0.9914397
0,0,0.9000442028045654,0.9000442
1,1,0.97483891248703,0.9748389
6,2,0.05989602208137512,0.8369459
9,9,0.5231095552444458,0.52310956
3,9,2.496108493232896e-07,0.80742306
2,1,0.00601678853854537,0.9824453
7,7,0.9991446733474731,0.9991447
7,9,0.1615394949913025,0.7604197
8,1,0.003826787229627371,0.9625085
1,7,0.0060827042907476425,0.7440683
0,8,2.8885503979836358e-06,0.8006634
3,6,0.0389067642390728,0.8960751
4,4,0.8173824548721313,0.81738245
6,0,1.0194375121841404e-08,0.6008371
7,5,0.07942437380552292,0.351941
5,8,4.401466139825061e-05,0.99844676
2,1,2.195432534790598e-05,0.99965656
0,1,2.6543299114223373e-08,0.7591249
1,1,0.9866728782653809,0.9866729
5,5,0.9889287352561951,0.98892874
5,3,0.3975972533226013,0.54116607
1,1,0.4762362539768219,0.47623625
4,1,3.616734716160863e-07,0.8351595
1,1,0.9762150645256042,0.97621506
3,3,0.8647663593292236,0.86476636
0,0,0.9998664855957031,0.9998665
8,8,0.4748663306236267,0.47486633
6,6,0.9954174757003784,0.9954175
2,3,0.00037447214708663523,0.91259164
1,1,0.998970627784729,0.9989706
3,5,0.301801472902298,0.69316465
6,6,0.9913082718849182,0.9913083
4,6,0.0001431970449630171,0.9939387
1,1,0.994880199432373,0.9948802
9,1,0.0002442775876261294,0.99643874
0,8,0.0030229450203478336,0.92589504
4,9,3.287908612037427e-06,0.7303807
1,1,0.9471093416213989,0.94710934
0,8,0.0019242140697315335,0.9980755
1,1,0.5638178586959839,0.56381786
9,1,5.8704121329355985e-05,0.9244461
8,6,0.21621912717819214,0.7297698
6,5,3.3677208648441592e-06,0.51508695
9,8,0.02293708361685276,0.63675493
2,8,7.74106979406497e-07,0.9999765
4,4,0.7842808961868286,0.7842809
7,6,0.0012313761981204152,0.9035439
2,6,0.02919766679406166,0.7777061
2,0,7.688091727686697e-07,0.9997936
7,7,0.4572957158088684,0.45729572
4,3,0.0009958872105926275,0.5822911
9,8,8.217739377869293e-05,0.99990666
1,1,0.999948263168335,0.99994826
3,5,0.008283055387437344,0.79845387
2,6,0.0020106921438127756,0.98752135
6,6,0.9951446652412415,0.99514467
3,5,0.02046065218746662,0.97953105
4,6,0.010433780029416084,0.86704063
4,7,0.005719039123505354,0.67163867
9,1,0.0002588048519100994,0.999741
4,7,3.658543619167176e-07,0.98264205
8,9,0.036599062383174896,0.5753148
2,6,0.0011098153190687299,0.9699897
6,3,0.03140091523528099,0.89896005
6,1,9.028005365507852e-07,0.54421425
1,8,0.4002573788166046,0.5995341
6,6,0.9944275617599487,0.99442756
3,5,0.2883377969264984,0.6951026
6,6,0.8732689023017883,0.8732689
5,5,0.7895376682281494,0.78953767
8,1,0.0005047781742177904,0.99868053
4,7,6.231977067727712e-07,0.99427587
6,6,0.9551206827163696,0.9551207
7,7,0.5034088492393494,0.50340885
1,1,0.9996954202651978,0.9996954
9,1,0.16437670588493347,0.8288425
3,5,0.05816243961453438,0.93715936
6,6,0.6669423580169678,0.66694236
7,7,0.5663549900054932,0.566355
6,6,0.9103615880012512,0.9103616
0,8,0.06482192128896713,0.6261631
7,6,0.057013340294361115,0.64922726
1,1,0.9991451501846313,0.99914515
9,1,0.0335579439997673,0.8241095
5,3,0.41131889820098877,0.56256455
2,9,0.03305048495531082,0.44792938
6,6,0.9498799443244934,0.94987994
7,9,7.867043314035982e-05,0.8835848
7,5,0.3803362548351288,0.45728838
6,0,2.464212684571976e-06,0.3905907
5,1,0.30733782052993774,0.60719705
9,9,0.8098089694976807,0.80980897
1,1,0.9184962511062622,0.91849625
5,3,0.21821284294128418,0.73458326
6,6,0.9920105934143066,0.9920106
0,8,5.8786466979654506e-05,0.9967782
2,0,4.5129022510081995e-06,0.98686415
0,0,0.9988425374031067,0.99884254
9,9,0.5065320730209351,0.5065321
1,1,0.9957451224327087,0.9957451
8,8,0.9788247346878052,0.97882473
3,7,0.0011045701103284955,0.85415226
5,6,0.06016239896416664,0.5929017
0,1,2.618194105963312e-09,0.5535513
0,9,2.4090410079224966e-05,0.43390128
0,1,2.0694926661235513e-07,0.92091084
5,5,0.9194748401641846,0.91947484
7,9,0.277724027633667,0.4299105
7,7,0.5261315703392029,0.5261316
8,9,0.05666612088680267,0.5851507
5,7,0.06231341511011124,0.8430826
5,1,0.00012528187653515488,0.8917277
5,6,0.016829082742333412,0.40404835
1,1,0.9141309857368469,0.914131
6,6,0.9995391368865967,0.99953914
1,1,0.6006550788879395,0.6006551
5,5,0.8634518980979919,0.8634519
1,1,0.9983119964599609,0.998312
0,0,0.6189680695533752,0.61896807
6,6,0.9948050379753113,0.99480504
2,8,9.131370006798534e-07,0.6286161
3,5,0.3719724118709564,0.5277047
2,4,0.1314646452665329,0.38606405
1,1,0.9999300241470337,0.99993
7,7,0.6849185228347778,0.6849185
5,3,0.1012774109840393,0.5617336
1,9,0.03247338533401489,0.96208537
9,9,0.6939598321914673,0.69395983
8,8,0.9984685778617859,0.9984686
3,6,0.17759151756763458,0.51960576
6,3,0.260343074798584,0.41031566
9,7,0.01116508711129427,0.9816964
7,7,0.6543726325035095,0.65437263
3,7,0.29128387570381165,0.3976946
0,7,0.08905299752950668,0.87945163
2,7,0.00026161636924371123,0.36828563
3,6,0.06782840937376022,0.7587508
9,8,2.7539308575796895e-06,0.99909294
4,7,2.9213301786512602e-06,0.9333652
4,4,0.8672243356704712,0.86722434
3,1,0.014939814805984497,0.86594874
9,9,0.6528083086013794,0.6528083
6,6,0.7344629764556885,0.734463
8,1,0.03347606211900711,0.96649396
6,6,0.9442672729492188,0.9442673
6,6,0.9898021817207336,0.9898022
8,8,0.9999834299087524,0.99998343
5,6,0.14902609586715698,0.4067258
4,6,0.1466119885444641,0.35376582
3,6,0.06462055444717407,0.8802797
6,6,0.415921688079834,0.4159217
7,7,0.9093949198722839,0.9093949
7,5,0.011907996609807014,0.8429223
4,5,0.037031978368759155,0.59237635
3,6,0.0016267955070361495,0.9629676
9,6,0.11039949953556061,0.27169177
6,2,0.43251296877861023,0.46431857
2,0,0.0003155279264319688,0.9968585
4,3,2.192366537201451e-06,0.6900912
0,0,0.9899319410324097,0.98993194
1,9,0.20266196131706238,0.79554486
3,3,0.6355777382850647,0.63557774
6,6,0.8905391693115234,0.89053917
4,6,0.00044440667261369526,0.50196195
9,1,0.00048250032705254853,0.99951565
2,3,0.0025262832641601562,0.90319085
6,6,0.4932151436805725,0.49321514
0,8,0.0009130409453064203,0.9973802
3,0,4.270110002835281e-05,0.9779816
8,1,4.160251410212368e-05,0.99313426
7,9,0.014563003554940224,0.9240104
5,5,0.9502829909324646,0.950283
3,5,0.3239501118659973,0.5621024
3,1,2.2914437067811377e-05,0.99902487
8,8,0.9999781847000122,0.9999782
3,3,0.7377971410751343,0.73779714
2,0,0.000327117508277297,0.64191455
6,6,0.9755733609199524,0.97557336
3,7,0.20832300186157227,0.6546719
6,1,3.761637223931302e-09,0.8338972
2,5,2.4424795697086665e-07,0.8327872
7,7,0.4616304337978363,0.46163043
4,7,0.19113339483737946,0.3261758
5,5,0.7567216157913208,0.7567216
7,7,0.9738298058509827,0.9738298
9,8,0.023074354976415634,0.97639865
0,0,0.9986904263496399,0.9986904
0,1,0.007446129806339741,0.7725757
6,7,3.7983797938068165e-06,0.90479666
7,7,0.699146568775177,0.69914657
2,9,0.009964008815586567,0.4916352
8,7,0.07156544178724289,0.4454188
5,5,0.8784324526786804,0.87843245
5,3,0.21205583214759827,0.49289978
7,1,6.54144614031793e-08,0.9986828
5,5,0.9712095856666565,0.9712096
5,5,0.9415556192398071,0.9415556
9,8,0.0005667377263307571,0.9641818
4,3,0.0003735189966391772,0.47280514
6,9,7.311626541195437e-05,0.8885907
4,6,0.0024872622452676296,0.87840253
7,5,0.0925639346241951,0.8350326
3,4,0.2316838949918747,0.5103615
3,5,0.35939550399780273,0.57133675
6,6,0.9697297215461731,0.9697297
4,7,6.035337264620466e-06,0.8898652
1,9,0.36615028977394104,0.6134291
6,6,0.9917067289352417,0.9917067
3,6,0.04989662021398544,0.8195795
1,1,0.6375407576560974,0.63754076
6,4,0.23096773028373718,0.4424944
7,7,0.9576001763343811,0.9576002
0,1,7.835898259145324e-07,0.9958045
5,5,0.9997212290763855,0.9997212
0,9,0.0015246153343468904,0.80126506
1,9,0.311961829662323,0.6880098
9,6,0.002104271901771426,0.992062
7,7,0.9999778270721436,0.9999778
3,3,0.7312976121902466,0.7312976
5,3,0.1516442596912384,0.7084192
2,6,0.13179637491703033,0.52065253
3,2,0.14156430959701538,0.377742
9,7,0.003528991714119911,0.813904
5,6,0.11248158663511276,0.54928577
6,5,1.016205260384595e-05,0.9594315
4,3,9.958245937013999e-05,0.4997055
0,8,0.00020919246890116483,0.9994869
0,0,0.9588731527328491,0.95887315
0,1,2.8548573283160295e-08,0.9999918
8,0,0.20271925628185272,0.79727614
0,8,1.1895695024577435e-05,0.9996973
3,5,0.1928853988647461,0.7721574
2,4,0.39021381735801697,0.42790666
4,4,0.39272499084472656,0.392725
5,5,0.7097530961036682,0.7097531
3,7,0.022217441350221634,0.50579035
7,7,0.9098726511001587,0.90987265
9,8,0.0002483408316038549,0.9997391
6,6,0.5110683441162109,0.51106834
9,9,0.6439832448959351,0.64398324
3,1,0.003128170035779476,0.8484674
1,8,0.09372585266828537,0.7114104
2,8,0.04697280749678612,0.93514055
6,6,0.9976569414138794,0.99765694
7,0,2.7689518447004957e-06,0.9981194
4,6,0.030542666092514992,0.8707764
5,6,0.0006919853040017188,0.9877666
1,1,0.9995667338371277,0.99956673
3,5,0.3685615062713623,0.54029864
7,9,0.020857853814959526,0.9791303
6,1,2.406349672411941e-18,0.6357767
9,9,0.6868777871131897,0.6868778
5,7,0.001766650821082294,0.9567344
8,1,0.09625613689422607,0.6477232
5,5,0.9982708692550659,0.99827087
8,8,0.8317521214485168,0.8317521
5,9,0.0002913789066951722,0.7099816
8,8,0.9928357005119324,0.9928357
5,5,0.7994880080223083,0.799488
6,6,0.9826856851577759,0.9826857
5,5,0.993309736251831,0.99330974
0,9,0.0036392048932611942,0.50333875
8,8,0.9999641180038452,0.9999641
3,4,9.480686458118726e-06,0.87923646
8,9,0.05676717311143875,0.724452
1,1,0.9018279910087585,0.901828
8,8,0.9968987703323364,0.9968988
1,1,0.9999994039535522,0.9999994
5,5,0.9976351261138916,0.9976351
0,3,0.0031302310526371002,0.5324426
9,1,0.22759635746479034,0.76629025
8,1,0.0016529083950445056,0.99571687
6,6,0.9655095934867859,0.9655096
3,8,0.001376218511722982,0.55429304
6,3,0.002291816519573331,0.438459
3,7,0.13198040425777435,0.45647717
4,3,0.00039220438338816166,0.49904582
4,3,0.0001446624955860898,0.5991553
7,7,0.9992308616638184,0.99923086
4,9,4.779617257533175e-10,0.74384606
7,7,0.5321810245513916,0.532181
4,6,0.043667662888765335,0.9439936
3,1,0.10668345540761948,0.40742865
2,5,2.8638964977290016e-06,0.9127118
4,6,0.018586039543151855,0.96932137
5,7,0.047552578151226044,0.89399534
5,7,0.43968668580055237,0.5248433
7,5,9.69257962424308e-05,0.93478185
5,5,0.7675564289093018,0.7675564
4,8,2.0807493521826344e-15,0.9428642
5,5,0.4877207577228546,0.48772076
8,8,0.9796854853630066,0.9796855
0,0,0.9462070465087891,0.94620705
5,6,0.03203824907541275,0.5124358
4,4,0.7380920052528381,0.738092
0,0,0.9970081448554993,0.99700814
5,5,0.9761540293693542,0.976154
4,6,0.041231632232666016,0.8917481
3,6,0.09223265945911407,0.7090568
3,3,0.36542171239852905,0.3654217
2,0,0.0006888771313242614,0.8955264
4,3,0.01990566961467266,0.52360505
2,5,0.0042870487086474895,0.67627794
9,9,0.6522076725959778,0.6522077
4,7,0.028629103675484657,0.5461388
8,3,0.001518362550996244,0.51763296
8,1,0.0011245791101828218,0.6190925
6,6,0.9980169534683228,0.99801695
2,0,1.08676829313481e-06,0.99969447
6,6,0.961881160736084,0.96188116
1,8,0.02479596436023712,0.9697464
7,7,0.9517091512680054,0.95170915
0,1,1.438947379028832e-06,0.9997229
4,5,3.2162693969439715e-05,0.9014275
3,1,0.0015826860908418894,0.99531555
8,8,0.9891399145126343,0.9891399
5,5,0.8723777532577515,0.87237775
9,9,0.853746235370636,0.85374624
7,7,0.9130623936653137,0.9130624
6,5,0.2523365914821625,0.3855887
7,9,0.04106859862804413,0.61248493
1,8,0.027160175144672394,0.8861032
0,0,0.7099433541297913,0.70994335
2,1,9.59235649133916e-07,0.99862957
3,7,0.030750498175621033,0.663753
5,5,0.962899923324585,0.9628999
6,2,0.20926783978939056,0.5947987
7,7,0.5799795389175415,0.57997954
1,1,0.9632686972618103,0.9632687
6,6,0.9392433762550354,0.9392434
2,3,0.019880136474967003,0.7691433
8,8,0.9884135127067566,0.9884135
3,7,0.25460973381996155,0.46863246
7,7,0.7743490934371948,0.7743491
2,1,0.1637478619813919,0.4761067
5,5,0.7195213437080383,0.71952134
7,4,0.03578941524028778,0.93262255
5,5,0.9917850494384766,0.99178505
7,7,0.9980069994926453,0.998007
7,7,0.7843164801597595,0.7843165
1,1,0.9341383576393127,0.93413836
7,1,0.006169063970446587,0.6378789
4,6,0.005220238585025072,0.8466636
3,7,0.06797974556684494,0.763962
3,5,0.05949806794524193,0.9400594
4,2,0.00017976293747778982,0.5004106
0,1,0.014474754221737385,0.72485816
4,6,0.06288343667984009,0.3973423
2,4,0.01421706099063158,0.42536086
7,7,0.7419768571853638,0.74197686
0,8,0.40394774079322815,0.5960483
2,7,2.962906910397578e-05,0.971548
2,3,0.001953983912244439,0.5479543
6,3,0.0005526614258997142,0.98504806
6,7,0.09113120287656784,0.48352972
2,6,0.00677599897608161,0.5237235
5,5,0.9705845713615417,0.9705846
2,6,0.029593858867883682,0.5892875
6,6,0.8847209215164185,0.8847209
0,0,0.9958643913269043,0.9958644
6,3,0.2662421464920044,0.62035954
1,1,0.9718974232673645,0.9718974
2,3,5.8123219787376e-05,0.67205596
9,9,0.8093061447143555,0.80930614
0,0,0.998276948928833,0.99827695
0,0,0.9995062351226807,0.99950624
1,1,0.9999986886978149,0.9999987
5,5,0.8067030310630798,0.80670303
5,5,0.6939451098442078,0.6939451
1,1,0.9999483823776245,0.9999484
6,6,0.9979996085166931,0.9979996
7,7,0.9995704293251038,0.9995704
8,8,0.9822266101837158,0.9822266
5,9,3.199787954599742e-07,0.8913819
6,7,0.0023212353698909283,0.4543978
3,5,0.23820760846138,0.33727482
3,5,0.2277490347623825,0.75768507
6,6,0.7173882126808167,0.7173882
0,0,0.9994590878486633,0.9994591
9,1,0.03176914155483246,0.94985175
9,9,0.8994198441505432,0.89941984
2,6,0.06875146925449371,0.71594745
2,6,0.0030309385620057583,0.9934284
6,6,0.6861311197280884,0.6861311
1,1,0.9884122014045715,0.9884122
